66255.98904859685 5 -1.4229386032926994842e-08 7.1311272025063708006e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845564375660488778e-09 4.0253529423645394434e-10 7.2091936465446492723e-12 -0.0001206994397080753882
66392.88158795345 5 -1.3565739819020742191e-08 6.4674812928747560404e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.184556133291410987e-09 4.0253529423645099751e-10 7.2018772524950744322e-12 -0.00012074178580344763591
66529.77412731005 5 -1.478857561629185287e-08 7.6903176550203502656e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845555684169282684e-09 4.0253529423644350118e-10 7.1831970974748852417e-12 -0.0001208203997453928595
66666.66666666667 5 -1.4107940468913995618e-08 7.0096822451000393323e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845558309593811223e-09 4.0253529423641258531e-10 7.1064527939336087247e-12 -0.00012078386154482221757
66803.55920602327 5 -1.3480768827984043726e-08 6.3825099126005647828e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845565225289037804e-09 4.0253529423638663251e-10 7.0420062591139564215e-12 -0.00012068761537338307428
66940.45174537988 5 -1.4107830285354105681e-08 7.0095720020207406501e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845558904787898673e-09 4.0253529423637546558e-10 7.0142973625006759237e-12 -0.00012077557819075535961
67077.34428473648 5 -1.5179435019423391421e-08 8.0811764877414758603e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845561388273403976e-09 4.025352942363915439e-10 7.0541483598770789914e-12 -0.0001207410153646216452
67214.23682409308 5 -1.4998024318124638126e-08 7.8997655712702249819e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845563539998379814e-09 4.0253529423640069459e-10 7.0768758818183093078e-12 -0.00012071106967093081193
67351.1293634497 5 -1.4993158979030635684e-08 7.8949002520277995433e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845563341482618047e-09 4.0253529423640788072e-10 7.0947776970459910865e-12 -0.00012071383242744543633
67488.0219028063 5 -1.4872915220118102542e-08 7.7746575883674502139e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845552388960763381e-09 4.0253529423637205346e-10 7.0057356247830895479e-12 -0.00012086625937247093396
67624.9144421629 5 -1.4599833738490138276e-08 7.50157485177716867e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845564938583944426e-09 4.0253529423640648485e-10 7.0913530019589557285e-12 -0.00012069160546644901817
67761.8069815195 5 -1.419005260042657562e-08 7.0917939103892954094e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845562971827050477e-09 4.0253529423640214215e-10 7.080456244863845502e-12 -0.00012071897694754993551
67898.69952087611 5 -1.4033510378465091825e-08 6.9352519142290903786e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845560713814262835e-09 4.0253529423643522938e-10 7.1626489269526771322e-12 -0.00012075040185549496007
68035.59206023272 5 -1.3915652761278269819e-08 6.8173942488186643644e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845561196050302914e-09 4.0253529423643972717e-10 7.1738570199647914543e-12 -0.00012074369054577598949
68172.48459958933 5 -1.3420092671980057625e-08 6.3218341232998898423e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.18455615582559262e-09 4.0253529423647529594e-10 7.2622764203936864173e-12 -0.0001207386497070211289
68309.37713894593 5 -1.3277110688326136589e-08 6.1788523191020350757e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845559763695263502e-09 4.0253529423649142596e-10 7.302283085728591129e-12 -0.00012076362472219184698
68446.26967830253 5 -1.4442687351136337169e-08 7.3444286993692338784e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845562589125281275e-09 4.025352942365579106e-10 7.4674467896987618011e-12 -0.00012072430303247443041
68583.16221765913 5 -1.504120048427360402e-08 7.9429423655385309371e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845557258804979196e-09 4.0253529423657311004e-10 7.5052741036146459216e-12 -0.00012079848543999979359
68720.05475701574 5 -1.3529321733207590754e-08 6.4310627843306696624e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.184556556022345928e-09 4.0253529423659818396e-10 7.5675412870152760179e-12 -0.00012068295406968270757
68856.94729637235 5 -1.3800402508784857043e-08 6.7021432737950674961e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845568421352143836e-09 4.0253529423658681022e-10 7.5392097185679897522e-12 -0.00012064313555934337639
68993.83983572896 5 -1.4073743952695276474e-08 6.9754852689350232547e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845562909056780566e-09 4.0253529423656892244e-10 7.494844350395039819e-12 -0.00012071985052539876125
69130.73237508556 5 -1.477240391247099304e-08 7.6741451410085026114e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845563786079160928e-09 4.0253529423657579838e-10 7.5119678258302125704e-12 -0.00012070764494900900203
69267.62491444216 5 -1.3158567077984968387e-08 6.0603086027964570463e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845560823339361772e-09 4.0253529423659539222e-10 7.5605362288827060812e-12 -0.00012074887758770933368
69404.51745379876 5 -1.4140232460410996146e-08 7.0419739664594956861e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845561010969252969e-09 4.0253529423660025191e-10 7.5726783296458278433e-12 -0.00012074626633054954573
69541.40999315538 5 -1.4752875936418805229e-08 7.6546171130841461507e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845564304800839153e-09 4.0253529423659968322e-10 7.571277318019313856e-12 -0.00012070042586633749455
69678.30253251198 5 -1.3755719661554821485e-08 6.6574609579844247381e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845563107158215835e-09 4.0253529423662367146e-10 7.6308981461254168138e-12 -0.00012071709353509242136
69815.19507186858 5 -1.420491739493689095e-08 7.1066591983688230932e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845558037134926934e-09 4.0253529423660867881e-10 7.5935378360850400484e-12 -0.00012078765337248787532
69952.08761122519 5 -1.4356190667140272548e-08 7.2579322804398464687e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845559938458509164e-09 4.0253529423657765954e-10 7.5164821966267594358e-12 -0.00012076119253095841174
70088.98015058179 5 -1.3485421585653798052e-08 6.3871629037836004194e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845562890156224693e-09 4.0253529423655491207e-10 7.4599747276906877405e-12 -0.00012072011356564001528
70225.87268993841 5 -1.388369426703845627e-08 6.7854357836404594187e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845560905434216882e-09 4.0253529423654203907e-10 7.4280627961978644729e-12 -0.00012074773506837608249
70362.76522929501 5 -1.4121575804395246784e-08 7.0233172992203298163e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845561123203418042e-09 4.0253529423652756341e-10 7.3921034977840000793e-12 -0.00012074470436051775487
70499.65776865161 5 -1.4178213272814756947e-08 7.0799532938861339267e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845575860740478571e-09 4.0253529423651127829e-10 7.3516298285735904359e-12 -0.00012053960111752541802
70636.55030800821 5 -1.4420159398606646294e-08 7.3219011498245120522e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845558559275590785e-09 4.0253529423646842e-10 7.2451529449585128581e-12 -0.00012078038670757540473
70773.44284736481 5 -1.4864012625154798011e-08 7.7657540381838242505e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845561941163985975e-09 4.0253529423644531064e-10 7.1877114682714312993e-12 -0.00012073332075113758896
70910.33538672142 5 -1.5078954211066334102e-08 7.9806957259753020234e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845560922364577428e-09 4.0253529423644386307e-10 7.1841311052258951051e-12 -0.00012074749944746881656
71047.22792607803 5 -1.5119936843566288079e-08 8.0216785511536091466e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.184555899558104596e-09 4.0253529423645048052e-10 7.2006319088270620888e-12 -0.0001207743146167352446
71184.12046543464 5 -1.4423942497413246269e-08 7.3256840189957650969e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845560855629060086e-09 4.0253529423647824277e-10 7.2695928144432604496e-12 -0.00012074842820991896989
71321.01300479124 5 -1.3619590413616624383e-08 6.521331877384839086e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845561433772101338e-09 4.025352942364939592e-10 7.3086654720271561056e-12 -0.00012074038215634928957
71457.90554414784 5 -1.4015881716514462322e-08 6.9176234144529680442e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845559092069191144e-09 4.0253529423647110833e-10 7.2518466671740803147e-12 -0.0001207729717850662644
71594.79808350444 5 -1.364349767007725913e-08 6.5452390088588414454e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845562683638425214e-09 4.0253529423647141853e-10 7.2526250069665877264e-12 -0.00012072298768702372125
71731.69062286106 5 -1.4929117963624019967e-08 7.8308592272909405502e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845563434785042538e-09 4.0253529423645833873e-10 7.2200904036397586909e-12 -0.00012071253393165446972
71868.58316221766 5 -1.4751588792705899811e-08 7.6533302475357207556e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845561523156038919e-09 4.025352942364640256e-10 7.2342561878634026316e-12 -0.00012073913819439052557
72005.47570157427 5 -1.4433134080341340374e-08 7.334875241636663799e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845564458501014123e-09 4.025352942364426223e-10 7.1810177460558638427e-12 -0.00012069828681120194698
72142.36824093087 5 -1.4435663220780406071e-08 7.3374047189943281318e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845561089315027758e-09 4.0253529423642111561e-10 7.1276236362898234099e-12 -0.00012074517598740619039
72279.26078028747 5 -1.6247903589574089844e-08 9.149645783341372051e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.18455541337814263e-09 4.0253529423642654398e-10 7.1411667486794599671e-12 -0.00012084197659204874253
72416.15331964407 5 -1.3994845994695190935e-08 6.8965867838232972314e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845568180173185401e-09 4.0253529423641542874e-10 7.1134578520661794692e-12 -0.00012064649206228639407
72553.04585900069 5 -1.3423620189039409871e-08 6.3253616371053550948e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845561590794796131e-09 4.02535294236438383e-10 7.1705879928362577401e-12 -0.00012073819686149350511
72689.93839835729 5 -1.5313272759441263783e-08 8.2150136165315176883e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845567500551701048e-09 4.0253529423646035499e-10 7.2250717783118096803e-12 -0.0001206559503978193792
72826.83093771389 5 -1.3681322098457884197e-08 6.5830634415225920077e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.184556264080717026e-09 4.0253529423647048795e-10 7.2502899875890646835e-12 -0.00012072358377232999876
72963.7234770705 5 -1.3529545466797637015e-08 6.4312869552597539538e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845561186833078979e-09 4.025352942364941143e-10 7.3089768079441577778e-12 -0.00012074381882246922569
73100.6160164271 5 -1.3627002213742142665e-08 6.5287432820155220001e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845565388720455013e-09 4.0253529423650512614e-10 7.3363743686404357957e-12 -0.00012068534088792876599
73237.50855578372 5 -1.4259980622193089152e-08 7.1617222230967560968e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845560062417578917e-09 4.0253529423648703156e-10 7.2913863286334809025e-12 -0.00012075946738468055965
73374.40109514032 5 -1.4288721139591190349e-08 7.1904631035520324154e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845556431845827708e-09 4.0253529423649070218e-10 7.3005707381850738538e-12 -0.00012080999428324108258
73511.29363449692 5 -1.4677782203335482603e-08 7.5795231412578838694e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845566692230235706e-09 4.0253529423645399604e-10 7.2093493145031509162e-12 -0.00012066719985919416476
73648.18617385352 5 -1.4551305728098796581e-08 7.4530471969336736883e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845561383105485566e-09 4.0253529423648341265e-10 7.2823575870403887873e-12 -0.00012074108728687168827
73785.07871321012 5 -1.3607505321224176977e-08 6.5092466076061612591e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845563207634405548e-09 4.0253529423644598272e-10 7.1894238158149485745e-12 -0.00012071569520155345484
73921.97125256674 5 -1.3575099540787894921e-08 6.476841353801299982e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845557941320197758e-09 4.0253529423647483065e-10 7.261031076725673266e-12 -0.00012078898683218332137
74058.86379192334 5 -1.3542496755076210674e-08 6.4442374629279727928e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845568992936627176e-09 4.0253529423643062818e-10 7.1512851659820627818e-12 -0.00012063518078164235463
74195.75633127995 5 -1.3384292542814954406e-08 6.2860339477969451346e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.184556202163434108e-09 4.0253529423643228254e-10 7.1553325329031030999e-12 -0.00012073220084007449285
74332.64887063655 5 -1.5186053272226464551e-08 8.0877938330713556802e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845570463005337071e-09 4.0253529423645161789e-10 7.2034339320800900634e-12 -0.00012061472174166962431
74469.54140999315 5 -1.4661558902657709018e-08 7.5633001425456834216e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845563672574512608e-09 4.0253529423646144066e-10 7.2278738015648376549e-12 -0.00012070922460043715188
74606.43394934975 5 -1.4002016104009837842e-08 6.9037578779914468789e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845558331638158004e-09 4.0253529423648744515e-10 7.292476004342991602e-12 -0.00012078355475224243295
